151	74
149	76
147	78
147	80
145	82
144	83
142	84
140	85
138	87
136	89
134	91
133	92
131	93
127	94
125	96
123	98
121	100
120	102
118	103
116	105
114	107
110	109
109	111
107	112
105	113
103	115
101	117
99	119
96	121
94	122
92	123
90	124
88	126
86	128
83	130
81	131
79	132
77	133
75	134
72	136
70	138
68	140
66	141
64	142
62	143
60	144
59	145
57	146
55	148
53	149
51	150
49	151
48	152
46	153
44	154
42	155
42	157
40	158
38	159
38	160
36	161
36	162
35	163
35	164
33	166
33	168
31	169
31	170
29	171
29	172
29	173
27	174
27	175
27	177
25	178
25	179
25	180
25	181
25	182
25	183
25	184
25	185
25	186
25	186
25	187
25	189
25	190
25	192
25	194
25	197
25	199
27	202
27	205
27	207
27	208
27	209
27	210
27	212
27	212
27	212
27	212
27	212
27	212
27	213
25	214
25	215
25	216
25	217
25	218
25	219
25	220
25	221
25	223
25	224
27	225
27	226
27	227
27	228
29	229
29	230
29	231
31	232
31	233
31	234
33	235
33	236
33	237
35	238
35	239
35	240
36	241
36	242
36	244
36	244
36	244
36	244
36	244
36	244
36	244
36	244
36	244
36	244
36	244
36	244
36	244
36	244
36	244
36	244
36	244
36	244
36	244
36	244
36	244
36	244
36	244
36	245
36	246
36	247
36	248
36	249
36	250
36	251
36	252
36	253
36	255
36	255
38	255
38	255
38	255
38	255
38	255
38	255
38	255
38	255
38	255
38	255
38	255
40	255
40	255
40	255
40	255
40	255
42	255
42	255
42	255
42	255
42	253
44	252
44	251
44	250
44	249
46	248
46	247
46	246
46	245
46	244
46	244
46	244
46	244
46	244
46	244
46	244
46	244
46	244
46	244
46	244
46	244
46	244
46	244
44	244
44	244
44	244
44	244
44	244
44	244
44	244
44	244
42	244
42	244
42	244
42	244
42	244
42	244
42	244
42	244
42	244
42	244
42	244
42	244
42	244
42	244
42	244
42	244
42	244
42	244
42	244
42	244
44	244
44	242
44	241
44	240
44	239
44	238
44	237
44	236
44	235
46	234
46	233
46	233
46	233
46	233
46	233
48	233
48	233
48	233
48	233
48	233
48	233
48	233
48	233
48	233
48	233
49	233
49	233
49	233
49	233
49	233
49	233
49	232
49	231
49	230
49	229
49	228
49	227
49	226
49	225
49	224
49	223
49	223
49	223
49	223
48	223
48	223
48	223
48	223
48	223
48	223
46	223
46	223
46	223
46	223
46	223
44	223
44	223
44	223
44	223
44	221
42	220
42	219
42	218
42	217
42	216
42	215
42	214
44	213
44	212
44	212
44	212
44	212
46	212
46	212
46	212
46	212
48	212
48	212
48	212
48	212
48	212
49	212
49	212
49	212
49	212
49	212
49	212
49	212
49	212
49	212
49	212
49	212
49	212
49	210
49	209
49	208
49	207
49	206
49	205
49	204
51	203
51	202
51	201
51	201
51	201
51	201
51	201
51	201
53	201
53	201
53	201
53	201
53	201
53	201
53	201
53	201
53	201
53	201
53	201
53	201
51	200
51	199
51	198
51	197
51	196
51	195
51	194
51	193
51	192
51	191
51	191
51	191
51	191
51	191
51	191
51	191
51	191
53	189
53	188
53	187
53	186
53	185
53	184
53	183
53	182
53	181
53	180
53	180
53	180
53	180
53	180
53	180
53	180
53	180
53	179
53	178
53	177
53	176
53	175
53	174
51	173
51	172
51	171
51	170
51	170
51	170
51	170
49	170
49	170
49	170
49	170
49	170
49	170
49	170
49	168
49	167
49	166
49	165
49	164
49	163
49	162
49	161
49	160
49	159
49	159
49	159
49	159
51	159
51	159
51	157
53	156
53	155
53	154
55	153
55	152
55	151
57	150
57	149
57	148
59	148
59	148
59	148
60	148
60	148
60	148
62	148
62	148
64	148
64	148
64	148
66	148
66	148
66	147
68	146
68	145
70	144
70	143
70	142
72	141
72	140
72	139
73	138
73	138
73	136
73	135
75	134
75	133
75	132
75	131
75	130
75	129
75	128
75	127
73	127
73	127
73	127
72	127
72	127
72	127
70	127
70	127
68	127
68	127
66	127
66	127
64	127
64	127
62	127
62	127
60	127
60	127
60	127
59	127
59	127
59	127
59	127
57	125
57	124
57	123
57	122
57	121
57	120
57	119
57	118
57	117
57	116
57	116
57	116
55	115
55	114
55	113
55	112
55	111
55	110
55	109
55	108
53	107
53	106
53	106
53	106
53	106
53	106
53	106
53	106
53	106
53	106
53	106
53	106
53	106
53	106
53	106
55	106
55	106
55	104
55	103
57	102
57	101
57	100
59	99
59	98
59	97
60	96
60	95
60	95
60	95
60	95
60	95
60	95
60	95
60	95
59	95
59	95
57	95
57	95
55	95
53	95
51	95
49	94
48	93
46	92
44	91
42	90
38	89
36	88
35	87
33	86
31	85
31	85
29	85
29	85
29	85
29	83
29	82
31	81
33	80
36	79
38	78
44	77
48	76
53	75
60	74
66	74
75	74
83	74
92	74
101	74
110	74
121	74
131	74
142	74
153	74
162	74
173	74
182	74
192	72
201	71
208	70
216	69
223	68
245	65
251	64
253	62
255	61
255	59
253	57
251	55
247	52
241	48
236	45
228	44
219	43
210	42
198	41
187	40
176	39
163	38
150	37
136	37
123	37
110	37
99	37
86	37
75	36
63	35
52	34
43	33
33	32
26	31
18	30
13	29
9	28
5	28
3	28
1	28
0	28
0	29
1	30
3	31
5	32
9	33
13	34
16	35
20	36
24	37
28	37
33	37
37	37
41	37
46	37
50	37
54	36
58	35
60	34
63	33
65	32
67	31
69	30
69	29
71	28
71	28
73	28
73	28
73	28
73	28
73	28
73	28
71	28
71	28
71	28
71	28
71	28
69	28
69	28
69	28
69	28
69	28
69	27
69	26
69	25
71	24
71	23
71	22
71	21
73	20
73	19
73	18
73	18
75	18
75	18
75	18
75	18
75	18
76	18
76	18
76	18
76	18
76	18
76	18
76	18
78	18
78	18
78	18
78	18
78	18
78	18
78	18
80	18
80	18
80	18
82	18
82	18
82	18
84	18
84	18
84	18
86	18
86	18
88	18
88	18
88	18
90	18
90	18
90	18
91	18
91	18
91	18
91	18
91	18
91	18
91	18
91	18
91	17
91	16
91	15
91	14
91	13
93	12
93	11
93	10
93	9
93	9
93	9
93	9
95	9
95	9
95	9
95	9
97	9
97	9
99	9
99	9
99	9
101	9
101	9
103	8
103	7
103	6
105	5
105	4
105	3
105	2
106	1
106	0
106	0
106	0
108	0
108	0
108	0
108	0
108	0
110	0
110	0
110	0
112	0
112	0
114	0
114	1
116	2
116	3
118	4
118	5
120	6
121	7
123	8
125	9
125	9
127	9
129	9
131	9
133	9
135	9
136	9
138	9
138	9
140	9
142	9
144	9
146	9
146	9
148	9
150	9
151	9
151	9
153	9
155	9
155	10
157	11
157	12
159	13
159	14
161	15
161	16
161	17
163	19
163	20
165	21
165	22
165	23
166	24
166	25
166	26
168	28
168	30
168	31
170	32
170	33
172	34
172	36
172	38
172	40
174	41
174	42
174	43
176	44
176	45
176	47
176	49
176	50
176	51
176	52
176	54
176	56
176	58
176	60
176	61
176	62
176	63
176	65
174	67
174	69
174	70
172	72
172	74
170	76
170	78
168	79
168	80
166	81
166	81
165	82
163	83
163	86
161	89
159	92
157	94
157	96
155	98
153	99
151	101
150	103
148	105
146	107
144	108
142	109
140	110
138	111
135	113
133	115
131	116
129	117
127	118
123	119
121	121
120	123
118	125
114	126
112	127
110	128
108	129
105	130
103	132
101	134
99	135
95	136
93	137
91	139
90	141
86	143
84	145
82	146
80	147
78	148
76	149
75	151
73	153
71	154
69	155
67	156
65	157
63	159
61	161
60	163
60	164
58	165
56	166
56	167
54	168
54	169
52	171
50	172
50	173
48	174
48	175
48	176
46	177
46	179
45	180
45	181
43	182
43	183
41	184
41	185
41	186
39	187
39	189
37	190
37	191
35	192
35	193
33	194
33	195
33	196
31	197
31	198
31	199
31	200
31	201
30	202
30	203
30	204
30	205
31	206
31	208
31	209
31	210
31	211
33	212
33	213
33	214
35	215
35	216
37	217
37	218
37	219
39	220
39	221
39	222
41	223
41	224
41	225
41	226
41	226
41	226
41	226
43	226
43	227
43	228
43	229
43	230
41	231
41	232
41	233
41	234
41	235
43	236
43	236
43	236
43	236
43	236
43	236
43	236
45	236
45	236
45	236
46	236
46	236
46	236
48	236
48	236
48	236
48	236
50	236
50	236
50	236
50	236
50	236
50	236
52	237
52	238
52	239
52	240
52	241
50	242
50	243
50	244
50	245
50	245
50	245
50	245
50	245
50	245
50	245
50	245
50	245
52	245
52	245
52	246
52	247
54	248
54	249
54	250
56	251
56	252
56	253
58	253
58	253
60	252
60	251
60	250
61	249
61	248
61	247
61	246
63	245
63	245
63	245
63	245
63	245
63	245
65	245
65	245
65	245
65	245
65	245
65	245
65	245
65	245
65	245
65	245
63	245
63	245
63	245
63	245
63	245
63	245
63	245
61	245
61	245
61	245
61	245
61	245
61	245
60	245
60	245
60	245
60	245
60	245
60	245
60	245
60	245
60	245
60	245
60	245
60	245
60	245
60	245
60	245
60	245
60	245
60	245
60	245
61	245
61	244
61	243
61	242
61	241
61	240
61	239
63	238
63	237
63	236
63	236
63	236
63	236
63	236
65	236
65	236
65	236
65	236
65	236
65	236
61	236
63	236
63	235
63	234
63	233
63	232
63	231
63	230
63	229
63	228
63	227
63	226
63	226
63	226
63	226
63	226
63	226
61	226
61	226
61	226
61	226
61	226
61	226
59	226
59	226
59	226
59	226
59	226
59	226
59	226
59	226
59	226
59	226
59	226
59	226
59	226
59	226
59	226
61	226
61	226
61	226
61	226
63	226
63	225
63	224
63	223
65	222
65	221
65	220
65	219
65	218
65	217
65	217
65	217
65	217
65	217
65	217
65	217
63	217
63	217
63	216
63	215
63	214
61	213
61	212
61	211
61	210
61	209
59	208
59	207
59	207
59	207
59	207
59	207
59	207
59	207
61	207
61	207
61	207
61	207
63	207
63	207
63	207
65	207
65	207
65	207
66	207
66	207
66	207
68	207
68	207
68	207
68	207
70	207
70	207
70	207
70	207
70	207
70	207
70	207
72	206
72	205
72	204
72	203
72	202
72	201
72	200
70	199
70	198
70	198
70	198
70	198
70	198
70	198
68	198
68	198
68	197
68	196
68	195
66	194
66	193
66	192
66	191
66	190
65	189
65	188
65	188
65	188
65	188
65	188
65	188
65	188
65	188
65	188
65	188
65	188
65	188
65	188
65	187
66	186
66	185
66	184
66	183
68	182
68	181
68	180
70	179
70	179
70	179
70	179
70	179
72	179
72	179
72	179
72	179
72	179
72	179
72	179
72	179
72	178
72	177
70	176
70	175
70	174
70	173
70	172
68	171
68	170
68	170
68	170
66	170
66	170
66	170
66	170
66	170
66	169
66	168
66	167
66	166
66	165
66	164
66	163
66	162
68	161
68	160
68	160
68	159
70	158
70	157
70	156
70	155
72	154
72	153
72	152
72	151
72	151
73	151
73	151
73	151
73	151
73	151
73	150
73	149
73	148
73	147
73	146
73	145
73	144
73	143
73	142
73	141
73	141
73	141
73	141
73	141
73	141
73	141
73	141
73	141
73	141
73	141
73	141
73	140
75	139
75	138
75	137
75	136
75	135
75	134
75	133
75	132
75	132
75	132
75	132
77	132
77	132
77	131
77	130
77	129
77	128
79	127
79	126
79	125
79	124
80	123
80	122
80	122
82	122
82	122
84	122
84	122
84	122
86	122
86	122
87	122
87	122
87	122
89	122
89	122
89	122
91	122
91	121
91	120
91	119
91	118
91	117
91	116
91	115
91	114
91	113
89	113
89	113
89	113
87	113
87	113
87	113
86	113
86	112
84	111
84	110
82	109
82	108
80	107
80	106
79	105
79	104
77	103
77	103
75	103
75	103
75	103
73	102
73	101
72	100
72	99
70	98
70	97
70	96
68	95
68	94
68	94
68	94
66	94
66	94
66	94
66	94
66	94
66	94
66	94
66	94
66	94
68	94
68	94
68	94
68	93
70	92
70	91
72	90
72	89
72	88
73	87
73	86
75	85
75	85
77	85
77	85
77	85
79	84
79	83
79	82
79	81
79	80
79	79
79	78
79	77
79	76
79	75
77	75
77	74
75	73
73	72
72	71
70	70
68	69
66	68
65	67
63	66
61	66
59	66
58	66
56	66
54	66
52	66
51	66
51	66
49	66
49	66
51	66
51	66
52	66
56	66
59	66
63	66
68	66
73	66
79	66
86	66
94	66
102	66
110	66
121	66
130	66
140	66
151	66
161	66
172	66
182	66
193	66
204	66
212	66
221	66
230	66
237	66
242	66
247	66
251	66
253	65
255	64
255	63
253	62
249	61
244	60
239	59
232	58
225	57
216	56
205	56
195	56
184	56
172	56
160	55
147	54
135	53
123	52
110	51
100	50
87	49
77	48
68	47
59	47
51	47
43	47
36	47
31	47
28	47
24	47
21	47
19	47
19	46
19	45
19	44
21	43
22	42
24	41
28	40
31	39
33	38
36	37
40	37
43	37
47	37
51	37
54	37
56	37
59	37
61	37
65	37
66	37
68	37
70	37
72	37
72	37
73	37
73	37
75	37
75	37
75	37
75	37
75	37
77	37
77	37
77	37
77	37
77	36
77	35
77	34
77	33
77	32
77	31
77	30
75	29
75	28
75	28
75	28
75	28
75	28
75	28
75	28
75	28
75	28
75	28
75	28
75	28
75	28
75	28
75	28
75	28
75	28
75	28
77	28
77	27
77	26
77	25
79	24
79	23
79	22
80	21
80	20
80	19
82	18
82	18
82	18
84	18
84	18
84	18
84	18
84	18
86	18
86	18
86	18
86	18
86	18
87	18
87	18
87	18
87	18
87	18
89	18
89	18
89	18
89	17
91	16
78	16
78	16
79	15
79	15
81	16
81	17
83	17
83	17
83	17
85	17
85	17
87	17
87	16
87	15
89	14
89	13
89	12
91	11
91	10
91	9
91	8
93	8
93	8
93	8
93	8
93	8
95	8
95	8
95	8
95	8
95	8
97	8
97	8
97	8
98	8
98	8
98	8
100	8
100	8
100	8
102	8
102	8
104	8
104	8
104	8
106	8
106	8
108	8
108	8
110	7
110	6
112	5
112	4
112	4
114	3
114	2
116	1
116	0
117	0
119	1
119	2
121	3
121	4
123	4
123	5
125	6
127	7
127	8
129	8
129	8
131	8
133	8
133	8
135	8
137	8
137	9
138	10
140	11
140	12
142	13
144	14
144	15
146	16
148	17
148	17
150	18
150	19
152	20
154	21
154	22
156	23
156	24
157	26
157	27
159	28
159	29
161	30
161	31
163	32
163	34
165	35
165	37
165	38
167	39
167	39
167	41
169	43
169	44
169	46
171	47
171	49
171	51
171	52
171	54
171	56
171	57
171	59
171	61
171	62
171	64
171	65
171	67
169	69
169	70
169	72
167	74
165	75
165	77
163	78
161	80
161	82
159	83
157	83
156	85
154	87
152	88
150	90
148	91
146	92
144	94
142	96
138	97
137	99
135	100
133	101
131	103
129	105
127	106
125	108
123	109
121	110
119	111
117	113
116	114
112	116
110	117
108	118
106	119
104	120
102	122
100	123
97	125
95	126
93	127
89	127
87	129
85	131
81	132
79	134
78	135
74	136
72	138
70	140
68	141
64	143
62	144
60	145
58	147
57	149
55	150
53	152
51	153
49	154
47	155
45	157
45	158
43	160
41	161
41	162
39	163
38	164
38	166
36	167
34	169
34	170
32	171
32	171
30	172
30	174
28	176
28	177
26	178
26	179
24	180
24	181
22	182
22	184
22	185
20	186
20	187
20	188
20	189
20	190
20	191
20	193
20	194
20	195
20	196
20	197
20	198
20	199
20	200
20	201
20	202
20	202
20	203
20	204
20	205
22	206
22	207
22	208
22	209
22	210
22	211
22	211
22	211
22	211
22	211
22	212
22	213
22	214
22	215
22	215
22	216
22	217
24	218
24	219
24	219
24	220
26	221
26	222
26	223
28	224
28	225
28	226
30	228
30	228
30	229
32	230
32	231
32	232
34	232
34	234
34	235
34	236
34	237
34	237
34	237
34	238
34	239
34	240
34	241
34	242
34	243
32	244
32	245
32	246
32	246
32	246
32	246
30	246
30	246
30	246
30	246
30	246
30	246
30	246
30	246
30	246
30	246
30	246
30	246
30	246
30	246
32	246
32	246
32	246
32	246
34	246
34	246
34	246
34	246
34	246
36	246
36	246
36	246
36	246
36	247
38	248
38	249
38	250
38	251
38	252
38	253
38	254
38	255
39	255
39	255
39	255
39	255
39	255
39	255
39	255
39	255
39	255
39	255
41	255
41	255
41	255
41	255
41	255
41	255
41	255
41	255
41	255
43	255
43	255
43	255
43	255
43	255
43	255
43	255
43	254
41	253
41	252
41	251
41	250
41	249
41	248
41	247
41	246
41	246
41	246
41	246
41	246
41	246
41	246
41	246
41	246
41	246
41	246
41	246
41	246
43	246
43	246
43	246
43	246
43	246
43	245
45	244
45	243
45	242
45	241
45	240
45	239
45	238
45	237
45	237
45	237
45	237
45	237
45	237
45	237
45	237
43	237
43	237
43	237
43	237
43	237
43	237
43	237
43	237
41	236
41	235
41	234
41	233
41	232
41	231
41	230
43	229
43	228
43	228
43	228
43	228
43	228
45	228
45	228
45	228
45	228
45	228
47	228
47	228
47	228
47	227
47	226
49	225
49	224
49	223
49	222
49	221
49	220
49	219
49	219
49	219
49	219
49	219
49	219
49	219
49	219
49	219
49	219
49	218
49	217
49	216
47	215
47	215
47	214
47	213
49	212
49	211
49	211
49	211
49	211
49	211
49	211
49	211
49	211
49	211
49	211
49	211
49	211
49	211
49	211
49	211
49	211
51	211
51	211
51	211
51	211
51	211
51	211
51	211
51	211
51	210
51	209
51	208
51	207
51	206
51	205
51	204
51	203
51	202
49	202
49	202
49	202
49	202
49	202
49	202
49	202
47	202
47	201
47	200
47	199
47	198
47	197
45	196
45	195
45	194
45	193
45	193
45	193
45	193
45	193
45	193
45	193
45	193
45	193
47	193
47	193
47	193
47	193
47	193
47	193
49	193
49	193
49	193
49	193
49	193
49	193
51	193
51	192
51	191
58	188
58	185
58	181
58	178
58	176
58	174
58	171
58	168
58	165
58	162
58	162
58	162
58	162
58	162
58	162
58	162
58	162
58	162
58	162
58	162
58	161
58	160
58	159
56	158
56	158
56	157
56	156
56	155
56	154
56	154
56	154
55	154
55	154
55	154
55	153
55	152
55	151
55	150
55	150
53	149
53	148
53	147
53	146
53	146
53	146
53	146
53	146
53	145
53	144
53	143
53	143
53	142
53	141
53	141
53	140
53	139
51	139
51	139
51	139
51	139
51	139
51	139
51	139
51	139
51	139
51	139
51	139
51	139
53	139
53	139
53	139
53	139
55	139
55	139
55	138
56	137
56	136
58	135
58	135
58	134
60	133
60	132
62	131
62	131
62	131
64	131
64	131
64	131
64	131
64	130
64	129
64	128
64	127
64	127
62	126
62	125
62	124
62	123
62	123
60	123
60	123
60	122
60	121
60	120
60	119
60	119
60	118
60	117
62	116
62	115
62	115
64	115
64	115
66	115
67	115
67	115
69	115
71	115
71	115
73	115
75	115
77	115
77	115
78	115
78	115
80	115
80	115
82	115
82	115
84	115
84	115
84	115
84	115
84	115
84	115
84	114
84	113
84	112
84	112
84	111
84	110
84	110
84	109
82	108
82	108
82	108
82	108
80	108
80	107
78	106
78	105
78	104
77	104
75	103
75	102
73	101
73	100
71	100
71	100
69	100
67	100
67	100
66	100
66	100
64	100
62	100
62	100
60	100
60	100
60	100
58	100
58	100
58	100
58	100
56	100
56	100
56	100
56	100
56	100
56	100
56	100
58	100
58	99
58	98
58	97
58	96
60	96
60	95
60	94
60	93
62	92
62	92
62	92
64	92
64	92
64	92
66	92
66	92
66	92
67	92
67	92
67	92
67	92
69	92
69	92
69	92
69	92
69	92
69	92
67	92
67	92
67	92
66	92
64	92
62	92
62	92
60	92
56	92
55	92
53	92
51	92
49	92
47	92
45	92
44	92
44	92
42	91
42	90
42	89
44	89
45	88
47	87
51	87
55	86
58	85
64	85
71	85
78	85
86	85
95	85
104	85
113	85
124	85
135	85
146	85
157	85
168	85
179	85
190	85
201	85
210	85
220	85
229	85
236	85
242	85
247	85
251	85
255	85
255	85
255	85
253	85
249	85
245	85
240	85
232	85
223	85
214	85
205	85
194	85
181	85
168	85
155	85
143	85
130	85
117	86
104	87
91	87
78	88
67	89
56	89
47	90
38	91
29	92
22	92
16	92
11	92
5	92
3	92
0	92
0	92
0	92
0	92
0	92
1	92
5	92
9	92
11	92
14	92
20	92
23	92
27	92
31	92
36	92
40	92
44	92
47	92
49	92
53	92
55	92
58	92
60	92
60	92
62	92
62	92
64	92
64	92
64	92
64	92
64	92
62	93
62	94
62	95
60	96
60	96
60	97
58	98
58	99
58	100
56	100
56	100
56	100
56	100
56	100
58	100
58	100
58	100
58	101
60	102
60	103
62	104
62	104
62	105
64	106
64	107
66	108
66	108
66	108
67	108
67	108
67	108
69	108
69	108
69	108
69	108
71	108
71	108
71	108
71	108
71	108
71	108
73	108
73	108
73	108
73	108
73	108
75	108
75	108
75	108
77	108
77	108
77	108
78	108
78	108
78	108
80	108
80	108
80	108
82	108
82	108
84	108
84	108
84	108
86	108
86	108
86	108
88	108
88	109
88	110
88	110
89	111
89	112
89	112
89	113
91	114
91	115
91	115
91	115
91	115
91	115
91	115
93	115
93	115
93	115
93	115
93	115
93	116
93	117
93	118
93	119
93	119
93	120
93	121
93	122
93	123
93	124
93	125
93	126
95	127
95	127
95	128
95	129
95	131
97	132
97	133
97	134
99	135
99	135
100	136
100	137
102	138
104	139
104	139
106	139
108	139
108	139
110	139
111	139
113	139
115	139
115	139
117	139
119	140
121	141
121	141
122	142
124	143
126	143
126	144
128	145
128	146
130	146
132	146
132	147
133	148
133	149
135	150
135	150
137	152
137	154
137	155
139	157
139	158
141	158
141	160
143	162
143	163
144	165
144	166
146	167
146	169
148	170
148	172
150	174
150	175
152	177
152	178
154	180
154	182
155	184
155	185
157	187
157	189
157	190
159	192
159	193
159	195
161	197
161	198
161	200
161	201
161	204
161	206
161	208
161	209
161	212
161	214
159	216
159	217
159	219
159	222
157	223
157	225
157	227
155	229
155	231
154	232
154	235
154	237
152	239
152	240
150	243
148	245
148	230
146	216
144	202
144	188
143	173
141	158
139	146
137	133
135	120
133	108
132	109
130	110
128	111
126	113
124	114
121	115
119	116
117	117
115	118
113	119
110	120
108	121
106	122
104	123
100	124
99	125
97	126
95	127
91	128
89	129
86	130
84	131
82	132
78	133
77	134
73	135
71	136
67	137
66	138
62	139
60	140
56	141
53	142
51	143
47	144
45	146
42	147
40	148
36	149
34	150
31	151
29	152
27	153
23	154
22	155
20	155
18	156
16	157
14	158
12	159
12	160
11	160
9	161
9	162
7	163
7	164
5	164
5	165
5	166
3	167
3	168
3	169
3	170
3	171
3	172
3	173
1	173
1	174
1	175
3	176
3	177
3	178
3	178
3	179
3	180
3	181
3	182
3	182
3	183
5	184
5	185
5	186
5	187
5	188
5	188
5	189
5	190
5	191
5	191
5	192
5	192
5	192
5	193
5	193
5	194
5	194
5	194
5	194
5	194
5	195
7	195
7	196
7	196
7	197
7	197
7	198
7	198
7	199
7	199
7	199
9	199
9	199
9	199
9	200
9	200
9	201
9	201
9	202
9	202
9	203
9	203
9	204
9	204
7	204
7	205
7	205
7	206
7	206
5	206
5	207
5	207
5	208
5	208
5	209
3	209
3	210
3	210
3	211
3	211
3	212
3	212
3	213
3	213
5	213
5	213
5	213
5	213
7	213
7	214
7	214
9	215
9	215
9	215
11	216
11	216
12	217
12	217
12	217
14	217
14	217
16	217
16	217
18	217
18	217
20	217
20	217
22	217
22	217
22	217
23	217
23	217
25	217
25	217
27	218
27	218
27	219
29	219
29	220
31	220
31	221
31	221
33	222
33	222
34	222
34	222
34	222
36	222
36	222
38	222
38	222
38	222
40	222
40	222
40	222
42	222
42	222
42	222
44	222
44	222
45	222
45	222
45	222
47	222
47	222
47	222
49	222
49	222
49	222
49	222
51	222
51	222
51	222
53	222
53	222
53	222
53	222
53	222
55	222
55	222
55	222
55	222
55	222
55	222
55	222
55	222
55	222
55	222
55	222
55	222
55	222
55	222
55	222
53	222
53	222
53	222
53	222
53	222
51	222
51	222
51	222
51	222
51	222
49	222
49	222
49	222
49	223
49	223
47	224
47	224
47	225
47	225
47	225
47	225
47	226
45	226
45	227
45	227
45	227
45	227
45	227
45	227
45	227
45	227
45	227
47	228
47	228
47	229
47	229
49	229
49	230
49	230
51	231
51	231
53	231
53	231
55	231
55	231
56	231
56	231
58	231
60	231
60	231
62	231
62	231
64	231
64	231
66	231
66	231
67	231
67	231
67	231
69	231
69	231
69	231
69	231
69	231
69	231
69	231
69	231
69	231
69	231
67	231
67	231
67	231
67	231
67	231
66	231
66	231
66	231
66	231
66	231
64	231
64	231
64	231
64	231
64	231
64	231
64	231
64	231
64	231
64	231
64	231
64	231
64	230
66	230
66	229
66	229
66	229
66	228
67	228
67	227
67	227
67	227
67	227
69	227
69	226
69	226
69	225
71	225
71	224
71	224
73	223
73	223
73	222
75	222
75	222
77	222
77	222
78	222
78	222
80	222
80	222
82	222
84	222
84	222
86	222
88	222
89	222
89	222
91	222
93	222
95	222
97	222
99	222
100	222
102	222
104	222
106	222
108	222
110	222
111	222
113	222
115	222
115	222
117	222
119	222
121	222
122	222
124	222
126	222
128	222
130	222
132	222
132	222
133	222
135	222
137	222
139	222
141	222
141	222
143	222
144	222
144	222
146	222
146	222
148	222
148	222
150	222
150	222
150	222
152	222
152	222
152	222
152	222
152	222
152	222
152	222
152	222
152	222
152	222
150	222
150	222
150	222
150	222
150	222
148	222
148	222
148	222
148	222
148	222
148	222
148	222
148	222
148	223
148	223
148	224
148	224
148	225
146	225
146	226
146	226
146	227
146	227
146	227
144	227
144	227
143	227
143	228
141	228
141	229
139	229
137	229
135	230
133	230
132	231
130	231
128	231
126	231
124	231
122	232
121	232
119	233
117	233
117	234
115	234
113	235
111	235
111	236
110	236
110	236
110	236
110	236
110	236
110	236
110	236
111	236
111	236
111	236
113	236
115	236
115	237
117	237
117	238
119	238
119	239
121	239
121	240
121	240
121	241
121	241
121	241
119	241
119	241
117	241
115	242
115	242
113	243
111	243
110	243
108	244
106	244
104	245
102	246
100	246
100	247
99	247
99	248
99	248
99	249
99	249
100	250
102	250
86	235
87	220
89	205
91	190
92	175
93	160
96	145
97	130
98	115
99	100
101	100
102	100
103	100
103	100
104	100
104	100
103	100
103	101
102	101
101	101
99	102
98	102
97	102
96	103
93	103
92	103
89	103
87	103
86	103
83	103
82	103
81	103
78	103
77	103
76	103
75	103
73	103
73	104
72	104
71	104
71	105
70	105
68	105
68	106
67	106
66	106
65	106
65	106
62	106
61	106
60	106
59	106
56	106
55	106
52	107
50	107
49	107
46	108
44	108
41	108
40	109
38	109
36	109
35	109
34	109
33	109
33	109
33	109
33	109
34	109
35	110
36	110
39	110
41	110
44	110
46	110
50	110
54	110
59	109
62	109
67	109
71	109
76	108
80	108
85	108
88	107
92	107
96	106
98	106
101	105
102	105
103	104
103	103
103	103
103	102
102	102
101	101
98	100
96	100
92	99
88	99
86	98
82	98
78	97
75	97
72	97
70	97
67	97
66	97
65	97
65	97
66	97
68	97
71	97
76	97
81	97
86	97
93	97
101	97
109	97
119	97
129	97
140	97
151	97
162	98
173	98
183	98
194	99
204	99
214	100
222	100
231	101
238	101
243	101
248	102
252	102
255	103
255	103
255	104
252	104
250	104
245	105
238	105
232	105
224	106
215	106
206	106
195	106
186	106
174	107
163	107
151	107
140	108
129	108
119	108
108	109
98	109
89	109
81	109
72	109
65	109
59	109
54	109
49	109
45	109
43	109
40	109
39	109
39	109
39	109
39	109
40	109
43	109
44	109
46	109
50	109
52	109
55	109
59	109
61	109
64	109
66	109
68	109
71	109
73	109
76	109
77	109
78	109
80	109
81	109
82	109
82	109
82	109
83	109
83	109
83	109
83	109
83	109
82	109
82	109
82	109
82	109
82	109
82	109
82	109
82	109
82	109
82	109
82	109
82	109
83	109
83	109
83	109
83	109
85	109
85	109
85	109
85	109
85	109
85	109
85	109
85	109
85	109
85	109
85	109
85	109
83	109
83	109
83	109
83	109
83	109
83	110
83	110
83	110
83	111
85	111
85	111
86	112
86	112
87	112
88	112
89	112
89	112
91	112
92	112
93	112
94	112
96	112
97	112
98	112
99	112
99	112
101	112
101	113
101	113
101	113
101	113
101	113
101	113
99	113
98	114
98	114
97	115
96	115
94	116
92	116
91	117
89	118
88	118
87	119
86	119
85	119
85	120
83	121
83	121
83	122
83	122
83	123
83	124
85	124
86	125
86	126
87	127
89	127
91	128
92	129
93	130
96	130
97	131
98	132
99	133
101	133
103	134
103	135
104	135
105	136
105	136
107	137
107	138
107	139
107	139
107	140
107	141
107	141
107	142
107	142
107	143
107	144
107	144
105	145
107	145
107	146
107	147
107	147
107	148
108	148
108	149
109	150
109	150
110	151
112	151
112	152
113	153
113	154
114	154
114	155
115	156
115	157
115	158
115	159
115	160
115	160
114	161
114	162
114	163
113	164
113	165
112	167
112	168
110	169
110	170
110	171
110	172
110	173
